env_index,episode_steps,info,mode,repeat,termination,wall_seconds
0,1025,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.310604, ""l"": 1025, ""t"": 3.852051}, ""TimeLimit.truncated"": false}",ppo,0,done,0.23449750000145286
0,268,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -43.61633, ""l"": 268, ""t"": 3.900501}, ""TimeLimit.truncated"": false}",ppo,0,done,0.048589250014629215
0,112,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.44789, ""l"": 112, ""t"": 3.92003}, ""TimeLimit.truncated"": false}",ppo,0,done,0.01944762497441843
0,648,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -48.329288, ""l"": 648, ""t"": 4.158166}, ""TimeLimit.truncated"": false}",ppo,0,done,0.24078970900154673
0,420,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -41.814098, ""l"": 420, ""t"": 4.303213}, ""TimeLimit.truncated"": false}",ppo,0,done,0.14277237502392381
0,417,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -51.494245, ""l"": 417, ""t"": 4.408106}, ""TimeLimit.truncated"": false}",ppo,0,done,0.1045888329972513
0,1345,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -41.496213, ""l"": 1345, ""t"": 4.814014}, ""TimeLimit.truncated"": false}",ppo,0,done,0.40584020799724385
0,664,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -31.059779, ""l"": 664, ""t"": 4.925488}, ""TimeLimit.truncated"": false}",ppo,0,done,0.11146429198561236
0,205,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -48.754707, ""l"": 205, ""t"": 4.996016}, ""TimeLimit.truncated"": false}",ppo,0,done,0.07044162499369122
0,893,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -38.31251, ""l"": 893, ""t"": 5.153093}, ""TimeLimit.truncated"": false}",ppo,0,done,0.15768762500374578
0,1131,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -41.588194, ""l"": 1131, ""t"": 5.39063}, ""TimeLimit.truncated"": false}",ppo,0,done,0.23704341700067744
0,791,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -35.41819, ""l"": 791, ""t"": 5.57168}, ""TimeLimit.truncated"": false}",ppo,0,done,0.18096770800184458
0,154,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -35.086527, ""l"": 154, ""t"": 5.599127}, ""TimeLimit.truncated"": false}",ppo,0,done,0.027580958005273715
0,306,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.368121, ""l"": 306, ""t"": 5.686446}, ""TimeLimit.truncated"": false}",ppo,0,done,0.08720025001093745
0,392,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -36.633208, ""l"": 392, ""t"": 5.750555}, ""TimeLimit.truncated"": false}",ppo,0,done,0.06415537500288337
0,258,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.818287, ""l"": 258, ""t"": 5.792495}, ""TimeLimit.truncated"": false}",ppo,0,done,0.041822874976787716
0,887,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -43.08642, ""l"": 887, ""t"": 5.988889}, ""TimeLimit.truncated"": false}",ppo,0,done,0.19664670902420767
0,480,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -39.52466, ""l"": 480, ""t"": 6.112457}, ""TimeLimit.truncated"": false}",ppo,0,done,0.12333816598402336
0,911,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.647815, ""l"": 911, ""t"": 6.305696}, ""TimeLimit.truncated"": false}",ppo,0,done,0.19341487501515076
0,334,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.590884, ""l"": 334, ""t"": 6.365812}, ""TimeLimit.truncated"": false}",ppo,0,done,0.06010495897498913
0,182,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -40.257032, ""l"": 182, ""t"": 6.397009}, ""TimeLimit.truncated"": false}",ppo,0,done,0.031225375016219914
0,1363,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_reached"": 1, ""episode"": {""r"": 20.176459, ""l"": 1363, ""t"": 6.671137}, ""TimeLimit.truncated"": true}",ppo,0,done,0.2739484579942655
0,146,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -31.502295, ""l"": 146, ""t"": 6.730596}, ""TimeLimit.truncated"": false}",ppo,0,done,0.05968754200148396
0,664,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.741346, ""l"": 664, ""t"": 6.845223}, ""TimeLimit.truncated"": false}",ppo,0,done,0.11438441599602811
0,245,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -47.430524, ""l"": 245, ""t"": 6.885166}, ""TimeLimit.truncated"": false}",ppo,0,done,0.04007845901651308
0,691,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -58.697893, ""l"": 691, ""t"": 7.036653}, ""TimeLimit.truncated"": false}",ppo,0,done,0.15136929097934626
0,338,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -47.749417, ""l"": 338, ""t"": 7.096387}, ""TimeLimit.truncated"": false}",ppo,0,done,0.06074395900941454
0,536,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -47.069268, ""l"": 536, ""t"": 7.222337}, ""TimeLimit.truncated"": false}",ppo,0,done,0.12491112499265
0,130,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -38.604801, ""l"": 130, ""t"": 7.243549}, ""TimeLimit.truncated"": false}",ppo,0,done,0.02132570801768452
0,288,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -51.289549, ""l"": 288, ""t"": 7.290326}, ""TimeLimit.truncated"": false}",ppo,0,done,0.046603791997767985
0,363,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -59.773296, ""l"": 363, ""t"": 7.386577}, ""TimeLimit.truncated"": false}",ppo,0,done,0.09647412499180064
0,227,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -36.827015, ""l"": 227, ""t"": 7.423434}, ""TimeLimit.truncated"": false}",ppo,0,done,0.03669300000183284
0,851,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -31.50251, ""l"": 851, ""t"": 7.60037}, ""TimeLimit.truncated"": false}",ppo,0,done,0.17704766598762944
0,666,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.343016, ""l"": 666, ""t"": 7.713185}, ""TimeLimit.truncated"": false}",ppo,0,done,0.11270395902101882
0,283,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.3206, ""l"": 283, ""t"": 7.795387}, ""TimeLimit.truncated"": false}",ppo,0,done,0.0824026659829542
0,552,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -33.994384, ""l"": 552, ""t"": 7.889433}, ""TimeLimit.truncated"": false}",ppo,0,done,0.09385962499072775
0,181,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -50.995071, ""l"": 181, ""t"": 7.920763}, ""TimeLimit.truncated"": false}",ppo,0,done,0.03144045901717618
