env_index,episode_steps,info,mode,repeat,termination,wall_seconds
0,214,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -46.515171, ""l"": 214, ""t"": 13.486451}, ""TimeLimit.truncated"": false}",ppo,1,done,0.6270002890378237
0,290,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.229357, ""l"": 290, ""t"": 14.163727}, ""TimeLimit.truncated"": false}",ppo,1,done,0.6674106875434518
0,143,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.196067, ""l"": 143, ""t"": 14.729824}, ""TimeLimit.truncated"": false}",ppo,1,done,0.582071578130126
0,131,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.426994, ""l"": 131, ""t"": 15.295749}, ""TimeLimit.truncated"": false}",ppo,1,done,0.5503201754763722
0,362,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -46.643593, ""l"": 362, ""t"": 16.410336}, ""TimeLimit.truncated"": false}",ppo,1,done,1.1094511691480875
0,195,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -22.661963, ""l"": 195, ""t"": 17.006257}, ""TimeLimit.truncated"": false}",ppo,1,done,0.5878476481884718
0,631,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -33.09072, ""l"": 631, ""t"": 18.278327}, ""TimeLimit.truncated"": false}",ppo,1,done,1.2738677691668272
0,666,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -35.75169, ""l"": 666, ""t"": 19.254972}, ""TimeLimit.truncated"": false}",ppo,1,done,0.9753491701558232
0,283,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -26.013294, ""l"": 283, ""t"": 19.909651}, ""TimeLimit.truncated"": false}",ppo,1,done,0.6598685355857015
0,135,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -47.956534, ""l"": 135, ""t"": 20.754213}, ""TimeLimit.truncated"": false}",ppo,1,done,0.8454217771068215
0,320,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -54.471858, ""l"": 320, ""t"": 21.442371}, ""TimeLimit.truncated"": false}",ppo,1,done,0.686165664345026
0,226,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -40.472122, ""l"": 226, ""t"": 22.058735}, ""TimeLimit.truncated"": false}",ppo,1,done,0.6116904327645898
0,125,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -49.652131, ""l"": 125, ""t"": 22.590832}, ""TimeLimit.truncated"": false}",ppo,1,done,0.5426507955417037
0,104,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -40.324409, ""l"": 104, ""t"": 23.11765}, ""TimeLimit.truncated"": false}",ppo,1,done,0.5191953452304006
0,107,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.118768, ""l"": 107, ""t"": 23.638284}, ""TimeLimit.truncated"": false}",ppo,1,done,0.5341508174315095
