env_index,episode_steps,info,mode,repeat,termination,wall_seconds
0,1025,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.310604, ""l"": 1025, ""t"": 3.815238}, ""TimeLimit.truncated"": false}",ppo,0,done,0.2356497919827234
0,268,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -43.61633, ""l"": 268, ""t"": 3.86929}, ""TimeLimit.truncated"": false}",ppo,0,done,0.05390716702095233
0,112,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.44789, ""l"": 112, ""t"": 3.890933}, ""TimeLimit.truncated"": false}",ppo,0,done,0.021712415997171775
0,648,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -48.329288, ""l"": 648, ""t"": 4.047314}, ""TimeLimit.truncated"": false}",ppo,0,done,0.1563332089863252
0,420,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -41.814098, ""l"": 420, ""t"": 4.13589}, ""TimeLimit.truncated"": false}",ppo,0,done,0.08904187500593252
0,417,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -51.494245, ""l"": 417, ""t"": 4.225828}, ""TimeLimit.truncated"": false}",ppo,0,done,0.08941812498960644
0,1345,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -41.496213, ""l"": 1345, ""t"": 4.628594}, ""TimeLimit.truncated"": false}",ppo,0,done,0.4031905830197502
0,664,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -31.059779, ""l"": 664, ""t"": 4.77452}, ""TimeLimit.truncated"": false}",ppo,0,done,0.14543879198026843
0,205,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -48.754707, ""l"": 205, ""t"": 4.852075}, ""TimeLimit.truncated"": false}",ppo,0,done,0.07879579102154821
0,893,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -38.31251, ""l"": 893, ""t"": 5.011793}, ""TimeLimit.truncated"": false}",ppo,0,done,0.15846645899000578
0,1131,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -41.588194, ""l"": 1131, ""t"": 5.274285}, ""TimeLimit.truncated"": false}",ppo,0,done,0.2626096660096664
0,791,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -35.41819, ""l"": 791, ""t"": 5.458791}, ""TimeLimit.truncated"": false}",ppo,0,done,0.18439995899097994
0,154,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -35.086527, ""l"": 154, ""t"": 5.488777}, ""TimeLimit.truncated"": false}",ppo,0,done,0.03010883301612921
0,306,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.368121, ""l"": 306, ""t"": 5.576058}, ""TimeLimit.truncated"": false}",ppo,0,done,0.08715466698049568
0,392,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -36.633208, ""l"": 392, ""t"": 5.643983}, ""TimeLimit.truncated"": false}",ppo,0,done,0.06824799999594688
0,258,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.818287, ""l"": 258, ""t"": 5.689452}, ""TimeLimit.truncated"": false}",ppo,0,done,0.045127457997296005
0,887,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -43.08642, ""l"": 887, ""t"": 5.928949}, ""TimeLimit.truncated"": false}",ppo,0,done,0.239680833008606
0,480,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -39.52466, ""l"": 480, ""t"": 6.057259}, ""TimeLimit.truncated"": false}",ppo,0,done,0.1282054170151241
0,911,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.647815, ""l"": 911, ""t"": 6.263897}, ""TimeLimit.truncated"": false}",ppo,0,done,0.20658212498528883
0,334,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.590884, ""l"": 334, ""t"": 6.326562}, ""TimeLimit.truncated"": false}",ppo,0,done,0.06284495801082812
0,182,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -40.257032, ""l"": 182, ""t"": 6.360288}, ""TimeLimit.truncated"": false}",ppo,0,done,0.03370229198480956
0,1363,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_reached"": 1, ""episode"": {""r"": 20.176459, ""l"": 1363, ""t"": 6.638877}, ""TimeLimit.truncated"": true}",ppo,0,done,0.27853512502042577
0,146,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -31.502295, ""l"": 146, ""t"": 6.698391}, ""TimeLimit.truncated"": false}",ppo,0,done,0.059381291997851804
0,664,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.741346, ""l"": 664, ""t"": 6.822882}, ""TimeLimit.truncated"": false}",ppo,0,done,0.12459770799614489
0,245,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -47.430524, ""l"": 245, ""t"": 6.866748}, ""TimeLimit.truncated"": false}",ppo,0,done,0.04378000000724569
0,691,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -58.697893, ""l"": 691, ""t"": 7.022559}, ""TimeLimit.truncated"": false}",ppo,0,done,0.15598558299825527
0,338,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -47.749417, ""l"": 338, ""t"": 7.092566}, ""TimeLimit.truncated"": false}",ppo,0,done,0.06993899997905828
0,536,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -47.069268, ""l"": 536, ""t"": 7.279012}, ""TimeLimit.truncated"": false}",ppo,0,done,0.1864553750201594
0,130,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -38.604801, ""l"": 130, ""t"": 7.305657}, ""TimeLimit.truncated"": false}",ppo,0,done,0.027250166982412338
0,288,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -51.289549, ""l"": 288, ""t"": 7.36422}, ""TimeLimit.truncated"": false}",ppo,0,done,0.05795350001426414
0,363,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -59.773296, ""l"": 363, ""t"": 7.469906}, ""TimeLimit.truncated"": false}",ppo,0,done,0.10559016698971391
0,227,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -36.827015, ""l"": 227, ""t"": 7.51132}, ""TimeLimit.truncated"": false}",ppo,0,done,0.04235537501517683
0,851,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -31.50251, ""l"": 851, ""t"": 7.707258}, ""TimeLimit.truncated"": false}",ppo,0,done,0.19514720799634233
0,666,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.343016, ""l"": 666, ""t"": 7.836875}, ""TimeLimit.truncated"": false}",ppo,0,done,0.1298327499825973
0,283,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.3206, ""l"": 283, ""t"": 7.934226}, ""TimeLimit.truncated"": false}",ppo,0,done,0.09694208300788887
0,552,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -33.994384, ""l"": 552, ""t"": 8.036392}, ""TimeLimit.truncated"": false}",ppo,0,done,0.10232800000812858
0,181,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -50.995071, ""l"": 181, ""t"": 8.068912}, ""TimeLimit.truncated"": false}",ppo,0,done,0.0324325840047095
