env_index,episode_steps,info,mode,repeat,termination,wall_seconds
0,625,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -32.930292, ""l"": 625, ""t"": 15.337549}, ""TimeLimit.truncated"": false}",ppo,0,done,1.309518724679947
0,271,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -41.302035, ""l"": 271, ""t"": 16.099288}, ""TimeLimit.truncated"": false}",ppo,0,done,0.7712439140304923
0,1078,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -46.025742, ""l"": 1078, ""t"": 17.952401}, ""TimeLimit.truncated"": false}",ppo,0,done,1.8841625852510333
0,186,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -38.14823, ""l"": 186, ""t"": 18.659902}, ""TimeLimit.truncated"": false}",ppo,0,done,0.6841466380283237
0,322,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_reached"": 1, ""episode"": {""r"": 19.484662, ""l"": 322, ""t"": 19.510986}, ""TimeLimit.truncated"": true}",ppo,0,done,0.8358874609693885
0,183,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -49.344007, ""l"": 183, ""t"": 20.277632}, ""TimeLimit.truncated"": false}",ppo,0,done,0.7736272132024169
0,494,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -38.423307, ""l"": 494, ""t"": 21.326276}, ""TimeLimit.truncated"": false}",ppo,0,done,1.0363775864243507
0,204,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.507596, ""l"": 204, ""t"": 22.010167}, ""TimeLimit.truncated"": false}",ppo,0,done,0.6890900377184153
0,276,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.470896, ""l"": 276, ""t"": 22.880904}, ""TimeLimit.truncated"": false}",ppo,0,done,0.8665192946791649
0,167,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.905918, ""l"": 167, ""t"": 23.519927}, ""TimeLimit.truncated"": false}",ppo,0,done,0.639328533783555
0,437,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.928305, ""l"": 437, ""t"": 24.48907}, ""TimeLimit.truncated"": false}",ppo,0,done,0.9589952062815428
