env_index,episode_steps,info,mode,repeat,termination,wall_seconds
0,692,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -35.706516, ""l"": 692, ""t"": 12.739952}, ""TimeLimit.truncated"": false}",ppo,2,done,1.4051791364327073
0,422,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.200651, ""l"": 422, ""t"": 13.707165}, ""TimeLimit.truncated"": false}",ppo,2,done,0.9715982964262366
0,632,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -65.76349, ""l"": 632, ""t"": 15.019711}, ""TimeLimit.truncated"": false}",ppo,2,done,1.309312948025763
0,504,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -39.21948, ""l"": 504, ""t"": 16.170596}, ""TimeLimit.truncated"": false}",ppo,2,done,1.1387385334819555
0,337,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -32.149311, ""l"": 337, ""t"": 17.020188}, ""TimeLimit.truncated"": false}",ppo,2,done,0.8556349566206336
0,274,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -59.165025, ""l"": 274, ""t"": 17.788772}, ""TimeLimit.truncated"": false}",ppo,2,done,0.7625890774652362
0,886,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -30.990099, ""l"": 886, ""t"": 19.411864}, ""TimeLimit.truncated"": false}",ppo,2,done,1.6269606240093708
0,428,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.802064, ""l"": 428, ""t"": 20.373505}, ""TimeLimit.truncated"": false}",ppo,2,done,0.9682506499812007
0,451,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.072421, ""l"": 451, ""t"": 21.472348}, ""TimeLimit.truncated"": false}",ppo,2,done,1.112932737916708
0,153,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -34.123457, ""l"": 153, ""t"": 22.114027}, ""TimeLimit.truncated"": false}",ppo,2,done,0.6330173006281257
