env_index,episode_steps,info,mode,repeat,termination,wall_seconds
0,439,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -43.761294, ""l"": 439, ""t"": 4.068577}, ""TimeLimit.truncated"": false}",ppo,0,done,0.2242697500041686
0,364,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -47.22252, ""l"": 364, ""t"": 4.189317}, ""TimeLimit.truncated"": false}",ppo,0,done,0.12055320799117908
0,170,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -47.842543, ""l"": 170, ""t"": 4.434712}, ""TimeLimit.truncated"": false}",ppo,0,done,0.24512920901179314
0,69,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.097068, ""l"": 69, ""t"": 4.457475}, ""TimeLimit.truncated"": false}",ppo,0,done,0.022816457989392802
0,552,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.977658, ""l"": 552, ""t"": 4.622906}, ""TimeLimit.truncated"": false}",ppo,0,done,0.16534970799693838
0,155,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -26.515549, ""l"": 155, ""t"": 4.66869}, ""TimeLimit.truncated"": false}",ppo,0,done,0.04600100000970997
0,1216,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -18.420394, ""l"": 1216, ""t"": 5.256322}, ""TimeLimit.truncated"": false}",ppo,0,done,0.5874641669797711
0,499,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_reached"": 1, ""episode"": {""r"": 19.487544, ""l"": 499, ""t"": 5.62076}, ""TimeLimit.truncated"": true}",ppo,0,done,0.3645677500171587
0,453,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -46.327064, ""l"": 453, ""t"": 5.752338}, ""TimeLimit.truncated"": false}",ppo,0,done,0.1314457079861313
0,512,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -26.647151, ""l"": 512, ""t"": 6.097143}, ""TimeLimit.truncated"": false}",ppo,0,done,0.3449319170031231
0,875,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_reached"": 1, ""episode"": {""r"": 26.595414, ""l"": 875, ""t"": 6.612439}, ""TimeLimit.truncated"": true}",ppo,0,done,0.5151515420002397
0,268,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -46.503958, ""l"": 268, ""t"": 6.697302}, ""TimeLimit.truncated"": false}",ppo,0,done,0.08507604099577293
0,627,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -50.095632, ""l"": 627, ""t"": 7.131985}, ""TimeLimit.truncated"": false}",ppo,0,done,0.43448637501569465
0,1130,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -48.867416, ""l"": 1130, ""t"": 7.759176}, ""TimeLimit.truncated"": false}",ppo,0,done,0.6273290420067497
0,1041,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -49.08905, ""l"": 1041, ""t"": 8.272925}, ""TimeLimit.truncated"": false}",ppo,0,done,0.5135757079988252
0,216,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.923498, ""l"": 216, ""t"": 8.339946}, ""TimeLimit.truncated"": false}",ppo,0,done,0.06803333398420364
0,178,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_reached"": 1, ""episode"": {""r"": 18.07895, ""l"": 178, ""t"": 8.395568}, ""TimeLimit.truncated"": true}",ppo,0,done,0.0546147910063155
0,1058,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -61.187784, ""l"": 1058, ""t"": 9.07763}, ""TimeLimit.truncated"": false}",ppo,0,done,0.682186666992493
0,804,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_reached"": 1, ""episode"": {""r"": 17.963803, ""l"": 804, ""t"": 9.555028}, ""TimeLimit.truncated"": true}",ppo,0,done,0.477402707998408
0,215,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -50.047456, ""l"": 215, ""t"": 9.624399}, ""TimeLimit.truncated"": false}",ppo,0,done,0.06932837501517497
0,1800,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""episode"": {""r"": 3.237398, ""l"": 1800, ""t"": 10.628435}, ""TimeLimit.truncated"": true}",ppo,0,done,1.0040720840042923
0,456,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -34.892908, ""l"": 456, ""t"": 10.759885}, ""TimeLimit.truncated"": false}",ppo,0,done,0.13136666599893942
0,1230,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_reached"": 1, ""episode"": {""r"": 23.73685, ""l"": 1230, ""t"": 11.506685}, ""TimeLimit.truncated"": true}",ppo,0,done,0.746748083998682
0,181,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.692202, ""l"": 181, ""t"": 11.559326}, ""TimeLimit.truncated"": false}",ppo,0,done,0.052658499975223094
0,820,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -41.734439, ""l"": 820, ""t"": 11.987011}, ""TimeLimit.truncated"": false}",ppo,0,done,0.4276865830179304
0,241,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -37.27386, ""l"": 241, ""t"": 12.059587}, ""TimeLimit.truncated"": false}",ppo,0,done,0.07286666700383648
0,1028,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -37.51873, ""l"": 1028, ""t"": 12.549324}, ""TimeLimit.truncated"": false}",ppo,0,done,0.4895987499912735
0,602,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -48.75323, ""l"": 602, ""t"": 12.728692}, ""TimeLimit.truncated"": false}",ppo,0,done,0.17931679100729525
0,345,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -51.678225, ""l"": 345, ""t"": 13.024212}, ""TimeLimit.truncated"": false}",ppo,0,done,0.2953921669977717
0,656,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_reached"": 1, ""episode"": {""r"": 25.705651, ""l"": 656, ""t"": 13.216465}, ""TimeLimit.truncated"": true}",ppo,0,done,0.19239004200790077
0,179,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -54.05569, ""l"": 179, ""t"": 13.468615}, ""TimeLimit.truncated"": false}",ppo,0,done,0.2524278749770019
0,326,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -25.656931, ""l"": 326, ""t"": 13.596586}, ""TimeLimit.truncated"": false}",ppo,0,done,0.12774333302513696
0,244,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -32.492134, ""l"": 244, ""t"": 13.681554}, ""TimeLimit.truncated"": false}",ppo,0,done,0.08477449999190867
0,138,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -24.601826, ""l"": 138, ""t"": 13.722597}, ""TimeLimit.truncated"": false}",ppo,0,done,0.04105870798230171
0,496,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -41.632921, ""l"": 496, ""t"": 14.192462}, ""TimeLimit.truncated"": false}",ppo,0,done,0.4699614590208512
0,1628,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -41.048505, ""l"": 1628, ""t"": 14.92847}, ""TimeLimit.truncated"": false}",ppo,0,done,0.7361182909808122
0,169,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.693743, ""l"": 169, ""t"": 14.978113}, ""TimeLimit.truncated"": false}",ppo,0,done,0.04962587502086535
0,279,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -41.446433, ""l"": 279, ""t"": 15.263915}, ""TimeLimit.truncated"": false}",ppo,0,done,0.2866390419949312
0,730,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -47.231675, ""l"": 730, ""t"": 15.489256}, ""TimeLimit.truncated"": false}",ppo,0,done,0.22431704198243096
0,253,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.800684, ""l"": 253, ""t"": 15.79951}, ""TimeLimit.truncated"": false}",ppo,0,done,0.3104401250020601
0,1282,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -34.487721, ""l"": 1282, ""t"": 16.412901}, ""TimeLimit.truncated"": false}",ppo,0,done,0.6132260830199812
0,287,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -43.520467, ""l"": 287, ""t"": 16.502814}, ""TimeLimit.truncated"": false}",ppo,0,done,0.09003041699179448
0,252,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -28.179454, ""l"": 252, ""t"": 16.572643}, ""TimeLimit.truncated"": false}",ppo,0,done,0.06969520798884332
0,421,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -48.255399, ""l"": 421, ""t"": 16.931139}, ""TimeLimit.truncated"": false}",ppo,0,done,0.3587045420135837
0,197,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -40.076608, ""l"": 197, ""t"": 16.990687}, ""TimeLimit.truncated"": false}",ppo,0,done,0.059316375001799315
0,790,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -55.272645, ""l"": 790, ""t"": 17.420295}, ""TimeLimit.truncated"": false}",ppo,0,done,0.429803290986456
0,497,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.456385, ""l"": 497, ""t"": 17.572573}, ""TimeLimit.truncated"": false}",ppo,0,done,0.15206266700988635
