env_index,episode_steps,info,mode,repeat,termination,wall_seconds
0,157,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -56.638188, ""l"": 157, ""t"": 0.884768}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.015426665981067345
0,623,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.469745, ""l"": 623, ""t"": 0.940773}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.055860209016827866
0,782,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -39.859284, ""l"": 782, ""t"": 1.014832}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.0742845409840811
0,139,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -58.496919, ""l"": 139, ""t"": 1.027265}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.012340959016000852
0,494,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -32.02891, ""l"": 494, ""t"": 1.071379}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.04418174998136237
0,383,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -51.438242, ""l"": 383, ""t"": 1.105347}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.033866875019157305
0,608,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -37.482378, ""l"": 608, ""t"": 1.162951}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.057716165989404544
0,365,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -28.940833, ""l"": 365, ""t"": 1.195709}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03273737500421703
0,338,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -31.182185, ""l"": 338, ""t"": 1.227055}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03139812499284744
0,360,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -24.339887, ""l"": 360, ""t"": 1.260695}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.033439042017562315
0,807,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -49.397728, ""l"": 807, ""t"": 1.332687}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.07216320798033848
0,1800,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""episode"": {""r"": 7.656437, ""l"": 1800, ""t"": 1.514887}, ""TimeLimit.truncated"": true}",wrapped,0,done,0.18207883401191793
0,64,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.650141, ""l"": 64, ""t"": 1.520676}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.005774207995273173
0,136,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.683953, ""l"": 136, ""t"": 1.533717}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.01305466701160185
0,122,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -35.715703, ""l"": 122, ""t"": 1.544003}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.01044262500363402
0,1175,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.495799, ""l"": 1175, ""t"": 1.649143}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.10499929098295979
0,272,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -46.655528, ""l"": 272, ""t"": 1.672881}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.024597084004199132
0,543,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -35.634139, ""l"": 543, ""t"": 1.721788}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.04801025000051595
0,588,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -43.457096, ""l"": 588, ""t"": 1.77459}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.05292379099410027
0,252,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.43519, ""l"": 252, ""t"": 1.797079}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.022349959006533027
0,693,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.197711, ""l"": 693, ""t"": 1.858358}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.06161166599486023
0,144,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.239754, ""l"": 144, ""t"": 1.870239}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.011610042012762278
0,336,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -47.929963, ""l"": 336, ""t"": 1.899143}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.028853957977844402
0,843,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -35.18975, ""l"": 843, ""t"": 1.974426}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.07531529202242382
0,157,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -41.164349, ""l"": 157, ""t"": 1.987368}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.012913791986647993
0,434,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -30.138739, ""l"": 434, ""t"": 2.02582}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03848141600610688
0,136,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -55.284586, ""l"": 136, ""t"": 2.038596}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.01276716700522229
0,1546,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -48.68342, ""l"": 1546, ""t"": 2.177968}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.1393993749807123
0,569,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -34.654762, ""l"": 569, ""t"": 2.229095}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.051125708007020876
0,871,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -35.195972, ""l"": 871, ""t"": 2.308717}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.07957687499583699
0,227,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -55.786375, ""l"": 227, ""t"": 2.328759}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.020135375001700595
0,738,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -43.117367, ""l"": 738, ""t"": 2.394785}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.0659600000071805
0,623,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -32.287516, ""l"": 623, ""t"": 2.452197}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.0576043339970056
0,209,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -40.824454, ""l"": 209, ""t"": 2.46979}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.017425875004846603
0,761,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.869256, ""l"": 761, ""t"": 2.542612}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.07290387499961071
0,728,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -28.069761, ""l"": 728, ""t"": 2.609258}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.06655124999815598
0,724,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -28.994197, ""l"": 724, ""t"": 2.674827}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.0656532910070382
0,538,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -22.718578, ""l"": 538, ""t"": 2.72305}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.04809854199993424
0,165,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -60.127182, ""l"": 165, ""t"": 2.73735}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.014435291988775134
0,719,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -34.232928, ""l"": 719, ""t"": 2.805297}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.06784829101525247
0,231,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -47.200797, ""l"": 231, ""t"": 2.828701}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.024313624977367
0,117,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.857602, ""l"": 117, ""t"": 2.843606}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.014313792024040595
0,361,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -48.051086, ""l"": 361, ""t"": 2.879601}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03590579199953936
0,197,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -47.251264, ""l"": 197, ""t"": 2.90177}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.022397374996216968
0,1576,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -28.689403, ""l"": 1576, ""t"": 3.060615}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.1587755410000682
0,447,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -43.556066, ""l"": 447, ""t"": 3.109164}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.048227874998701736
0,373,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -43.731894, ""l"": 373, ""t"": 3.147781}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03868391699506901
0,899,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -35.45736, ""l"": 899, ""t"": 3.249626}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.10180000000400469
0,334,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -29.114319, ""l"": 334, ""t"": 3.287866}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03835854199132882
0,445,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -23.073276, ""l"": 445, ""t"": 3.336467}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.048534875008044764
0,428,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.08418, ""l"": 428, ""t"": 3.38612}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.0498784999945201
0,433,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -39.570039, ""l"": 433, ""t"": 3.432083}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.04562462499598041
0,440,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -43.477603, ""l"": 440, ""t"": 3.47543}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.043513083015568554
0,199,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -43.109025, ""l"": 199, ""t"": 3.493393}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.017875958001241088
0,190,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -48.779349, ""l"": 190, ""t"": 3.512166}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.018853416986530647
0,262,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -49.373124, ""l"": 262, ""t"": 3.537118}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.024781832995358855
0,222,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.879825, ""l"": 222, ""t"": 3.557463}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.020371709018945694
0,313,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -43.594342, ""l"": 313, ""t"": 3.587685}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.030227999988710508
0,400,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -49.993363, ""l"": 400, ""t"": 3.626019}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.03840583300916478
0,703,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -59.97482, ""l"": 703, ""t"": 3.690673}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.06450862498604693
0,345,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -57.202043, ""l"": 345, ""t"": 3.72152}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.030958167015342042
0,193,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -42.195728, ""l"": 193, ""t"": 3.739177}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.017493040999397635
0,162,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -61.402743, ""l"": 162, ""t"": 3.753747}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.014730291994055733
0,465,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.207217, ""l"": 465, ""t"": 3.797234}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.04335674998583272
0,130,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -45.684937, ""l"": 130, ""t"": 3.808598}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.012269124999875203
0,177,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -34.407663, ""l"": 177, ""t"": 3.824776}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.015301042003557086
0,737,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_reached"": 1, ""episode"": {""r"": 20.359625, ""l"": 737, ""t"": 3.892083}, ""TimeLimit.truncated"": true}",wrapped,0,done,0.06737883301684633
0,319,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -69.034228, ""l"": 319, ""t"": 3.918567}, ""TimeLimit.truncated"": false}",wrapped,0,done,0.02639133299817331
