env_index,episode_steps,info,mode,repeat,termination,wall_seconds
0,186,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -38.05371, ""l"": 186, ""t"": 1.999698}, ""TimeLimit.truncated"": false}",wrapped,1,done,0.13734549999935552
0,263,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -41.093453, ""l"": 263, ""t"": 2.145428}, ""TimeLimit.truncated"": false}",wrapped,1,done,0.14513658298528753
0,425,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -29.556846, ""l"": 425, ""t"": 2.305721}, ""TimeLimit.truncated"": false}",wrapped,1,done,0.16243262501666322
0,387,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -46.522309, ""l"": 387, ""t"": 2.468297}, ""TimeLimit.truncated"": false}",wrapped,1,done,0.1664040419855155
0,281,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -39.587556, ""l"": 281, ""t"": 2.619347}, ""TimeLimit.truncated"": false}",wrapped,1,done,0.1451787500118371
0,309,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -28.479528, ""l"": 309, ""t"": 2.769844}, ""TimeLimit.truncated"": false}",wrapped,1,done,0.15476045798277482
0,141,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -52.798976, ""l"": 141, ""t"": 2.906308}, ""TimeLimit.truncated"": false}",wrapped,1,done,0.13258895900798962
0,57,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -44.637494, ""l"": 57, ""t"": 3.031874}, ""TimeLimit.truncated"": false}",wrapped,1,done,0.12588558299466968
0,450,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -43.406253, ""l"": 450, ""t"": 3.210885}, ""TimeLimit.truncated"": false}",wrapped,1,done,0.1779925829905551
0,107,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -47.595569, ""l"": 107, ""t"": 3.3403}, ""TimeLimit.truncated"": false}",wrapped,1,done,0.13186666701221839
0,479,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -54.100356, ""l"": 479, ""t"": 3.510164}, ""TimeLimit.truncated"": false}",wrapped,1,done,0.17050291699706577
0,589,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -51.771311, ""l"": 589, ""t"": 3.690622}, ""TimeLimit.truncated"": false}",wrapped,1,done,0.18054649999248795
0,497,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_reached"": 1, ""episode"": {""r"": 19.775451, ""l"": 497, ""t"": 3.876322}, ""TimeLimit.truncated"": true}",wrapped,1,done,0.18633916601538658
0,534,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -25.977324, ""l"": 534, ""t"": 4.052201}, ""TimeLimit.truncated"": false}",wrapped,1,done,0.17199270898709074
0,514,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -36.904678, ""l"": 514, ""t"": 4.222184}, ""TimeLimit.truncated"": false}",wrapped,1,done,0.17201379101607017
0,258,"{""opponent_action"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], ""nav_fall"": 1, ""episode"": {""r"": -48.253995, ""l"": 258, ""t"": 4.368948}, ""TimeLimit.truncated"": false}",wrapped,1,done,0.14529820898314938
